# started on Wed Jun 24 18:28:35 2026

858.484558467,1040893557,,topdown-bad-spec,21857755379,90.00,,
858.484558467,6162700046,,topdown-be-bound,21857755379,90.00,,
858.484558467,3476919293,,mem_load_retired.l1_hit,21859985879,90.00,,
858.484558467,22329414,,mem_load_retired.l2_hit,21863655069,90.00,,
858.484558467,893703,,mem_load_retired.l3_hit,21864372549,90.00,,
858.484558467,185006,,mem_load_retired.l3_miss,21864743860,90.00,,
858.484558467,451581,,fp_arith_inst_retired.scalar_double,21864285351,90.00,,
858.484558467,437,,fp_arith_inst_retired.128b_packed_double,21864860476,90.00,,
858.484558467,0,,fp_arith_inst_retired.256b_packed_double,21864336729,90.00,,
858.484558467,0,,fp_arith_inst_retired.512b_packed_double,21864781472,90.00,,
859.486556204,4521057011,,cycles,17484259794,72.00,,
859.486556204,13003463138,,instructions,19668521033,81.00,2.88,insn per cycle
859.486556204,26263103324,,slots,21854096812,90.00,,
859.486556204,11012208695,,topdown-retiring,21854096812,90.00,,
859.486556204,7193501394,,topdown-fe-bound,21854096812,90.00,,
859.486556204,1176741422,,topdown-bad-spec,21854096812,90.00,,
859.486556204,7081466401,,topdown-be-bound,21854096812,90.00,,
859.486556204,4253637950,,mem_load_retired.l1_hit,21857613967,90.00,,
859.486556204,21612499,,mem_load_retired.l2_hit,21860389637,90.00,,
859.486556204,855745,,mem_load_retired.l3_hit,21863353869,90.00,,
859.486556204,157172,,mem_load_retired.l3_miss,21864995659,90.00,,
859.486556204,412539,,fp_arith_inst_retired.scalar_double,21864416774,90.00,,
859.486556204,446,,fp_arith_inst_retired.128b_packed_double,21864877460,90.00,,
859.486556204,0,,fp_arith_inst_retired.256b_packed_double,21864557450,90.00,,
859.486556204,0,,fp_arith_inst_retired.512b_packed_double,21864832866,90.00,,
860.489554342,4555200984,,cycles,17518955578,72.00,,
860.489554342,13114135899,,instructions,19703151406,81.00,2.88,insn per cycle
860.489554342,26376484606,,slots,21887036983,90.00,,
860.489554342,11249275752,,topdown-retiring,21887036983,90.00,,
860.489554342,6690624748,,topdown-fe-bound,21887036983,90.00,,
860.489554342,842009895,,topdown-bad-spec,21887036983,90.00,,
860.489554342,7444291081,,topdown-be-bound,21887036983,90.00,,
860.489554342,4280769918,,mem_load_retired.l1_hit,21877305062,90.00,,
860.489554342,21552994,,mem_load_retired.l2_hit,21871550632,90.00,,
860.489554342,882253,,mem_load_retired.l3_hit,21876414188,90.00,,
860.489554342,144379,,mem_load_retired.l3_miss,21883006419,90.00,,
860.489554342,424322,,fp_arith_inst_retired.scalar_double,21887615793,90.00,,
860.489554342,745,,fp_arith_inst_retired.128b_packed_double,21888829008,90.00,,
860.489554342,0,,fp_arith_inst_retired.256b_packed_double,21888560267,90.00,,
860.489554342,0,,fp_arith_inst_retired.512b_packed_double,21888812723,90.00,,
861.492561005,4544187883,,cycles,17519395536,72.00,,
861.492561005,13065782801,,instructions,19703596821,81.00,2.88,insn per cycle
861.492561005,26346553740,,slots,21887359080,90.00,,
861.492561005,11440046675,,topdown-retiring,21887359080,90.00,,
861.492561005,6887170698,,topdown-fe-bound,21887359080,90.00,,
861.492561005,1105137848,,topdown-bad-spec,21887359080,90.00,,
861.492561005,7504059713,,topdown-be-bound,21887359080,90.00,,
861.492561005,4250936848,,mem_load_retired.l1_hit,21887589807,90.00,,
861.492561005,21401485,,mem_load_retired.l2_hit,21886605431,90.00,,
861.492561005,858201,,mem_load_retired.l3_hit,21876618454,90.00,,
861.492561005,160104,,mem_load_retired.l3_miss,21870690360,90.00,,
861.492561005,462317,,fp_arith_inst_retired.scalar_double,21875522727,90.00,,
861.492561005,381,,fp_arith_inst_retired.128b_packed_double,21882115167,90.00,,
861.492561005,0,,fp_arith_inst_retired.256b_packed_double,21886405354,90.00,,
861.492561005,0,,fp_arith_inst_retired.512b_packed_double,21887676746,90.00,,
862.495562270,4550562871,,cycles,17519257845,72.00,,
862.495562270,13012464632,,instructions,19704438406,81.00,2.86,insn per cycle
862.495562270,26365533142,,slots,21888277947,90.00,,
862.495562270,11439848804,,topdown-retiring,21888277947,90.00,,
862.495562270,6899751618,,topdown-fe-bound,21888277947,90.00,,
862.495562270,1094790034,,topdown-bad-spec,21888277947,90.00,,
862.495562270,7315150197,,topdown-be-bound,21888277947,90.00,,
862.495562270,4248925336,,mem_load_retired.l1_hit,21888646542,90.00,,
862.495562270,21783767,,mem_load_retired.l2_hit,21888700964,90.00,,
862.495562270,900959,,mem_load_retired.l3_hit,21888342512,90.00,,
862.495562270,144449,,mem_load_retired.l3_miss,21887523826,90.00,,
862.495562270,432400,,fp_arith_inst_retired.scalar_double,21877433852,90.00,,
862.495562270,387,,fp_arith_inst_retired.128b_packed_double,21871655612,90.00,,
862.495562270,0,,fp_arith_inst_retired.256b_packed_double,21876053645,90.00,,
862.495562270,0,,fp_arith_inst_retired.512b_packed_double,21883071405,90.00,,
863.498587667,4541398108,,cycles,17500952549,72.00,,
863.498587667,13063015599,,instructions,19696606808,81.00,2.88,insn per cycle
863.498587667,26294791157,,slots,21886193694,90.00,,
863.498587667,11279116562,,topdown-retiring,21886193694,90.00,,
863.498587667,6609375631,,topdown-fe-bound,21886193694,90.00,,
863.498587667,927877952,,topdown-bad-spec,21886193694,90.00,,
863.498587667,7171798978,,topdown-be-bound,21886193694,90.00,,
863.498587667,4257870653,,mem_load_retired.l1_hit,21887433263,90.00,,
863.498587667,22128177,,mem_load_retired.l2_hit,21887672250,90.00,,
863.498587667,860510,,mem_load_retired.l3_hit,21887215692,90.00,,
863.498587667,122649,,mem_load_retired.l3_miss,21887705541,90.00,,
863.498587667,479916,,fp_arith_inst_retired.scalar_double,21887231935,90.00,,
863.498587667,450,,fp_arith_inst_retired.128b_packed_double,21886494941,90.00,,
863.498587667,0,,fp_arith_inst_retired.256b_packed_double,21876601812,90.00,,
863.498587667,0,,fp_arith_inst_retired.512b_packed_double,21870635581,90.00,,
864.501558698,4538010733,,cycles,17479575943,72.00,,
864.501558698,12986449570,,instructions,19675072024,81.00,2.86,insn per cycle
864.501558698,26288852563,,slots,21875550908,90.00,,
864.501558698,11458317433,,topdown-retiring,21875550908,90.00,,
864.501558698,6682337127,,topdown-fe-bound,21875550908,90.00,,
864.501558698,927481356,,topdown-bad-spec,21875550908,90.00,,
864.501558698,7658210364,,topdown-be-bound,21875550908,90.00,,
864.501558698,4239937776,,mem_load_retired.l1_hit,21881163924,90.00,,
864.501558698,22150345,,mem_load_retired.l2_hit,21885855393,90.00,,
864.501558698,905999,,mem_load_retired.l3_hit,21886590334,90.00,,
864.501558698,131849,,mem_load_retired.l3_miss,21886887337,90.00,,
864.501558698,480537,,fp_arith_inst_retired.scalar_double,21886628444,90.00,,
864.501558698,437,,fp_arith_inst_retired.128b_packed_double,21886882176,90.00,,
864.501558698,0,,fp_arith_inst_retired.256b_packed_double,21886680590,90.00,,
864.501558698,0,,fp_arith_inst_retired.512b_packed_double,21885522452,90.00,,
865.503556575,4510608558,,cycles,17484200290,72.00,,
865.503556575,12973006498,,instructions,19668530350,81.00,2.88,insn per cycle
865.503556575,26191513712,,slots,21854048039,90.00,,
865.503556575,11428971309,,topdown-retiring,21854048039,90.00,,
865.503556575,6689310160,,topdown-fe-bound,21854048039,90.00,,
865.503556575,931815159,,topdown-bad-spec,21854048039,90.00,,
865.503556575,7541125921,,topdown-be-bound,21854048039,90.00,,
865.503556575,4228137000,,mem_load_retired.l1_hit,21857545894,90.00,,
865.503556575,22293954,,mem_load_retired.l2_hit,21860125264,90.00,,
865.503556575,917960,,mem_load_retired.l3_hit,21863425679,90.00,,
865.503556575,163837,,mem_load_retired.l3_miss,21864834923,90.00,,
865.503556575,462791,,fp_arith_inst_retired.scalar_double,21864399691,90.00,,
865.503556575,477,,fp_arith_inst_retired.128b_packed_double,21864814014,90.00,,
865.503556575,0,,fp_arith_inst_retired.256b_packed_double,21864408463,90.00,,
865.503556575,0,,fp_arith_inst_retired.512b_packed_double,21864801285,90.00,,
866.506557035,4591642256,,cycles,17539479911,72.00,,
866.506557035,13552732378,,instructions,19723576261,81.00,2.95,insn per cycle
866.506557035,26526921526,,slots,21907469240,90.00,,
866.506557035,11003178045,,topdown-retiring,21907469240,90.00,,
866.506557035,6473798177,,topdown-fe-bound,21907469240,90.00,,
866.506557035,1350604525,,topdown-bad-spec,21907469240,90.00,,
866.506557035,8263539164,,topdown-be-bound,21907469240,90.00,,
866.506557035,4430542906,,mem_load_retired.l1_hit,21897820432,90.00,,
866.506557035,16349995,,mem_load_retired.l2_hit,21890926384,90.00,,
866.506557035,838175,,mem_load_retired.l3_hit,21887436866,90.00,,
866.506557035,220328,,mem_load_retired.l3_miss,21897563438,90.00,,
866.506557035,726965,,fp_arith_inst_retired.scalar_double,21904679309,90.00,,
866.506557035,454,,fp_arith_inst_retired.128b_packed_double,21908934988,90.00,,
866.506557035,0,,fp_arith_inst_retired.256b_packed_double,21909131268,90.00,,
866.506557035,0,,fp_arith_inst_retired.512b_packed_double,21909229611,90.00,,
867.510563971,3865053034,,cycles,17533767828,72.00,,
867.510563971,10558061702,,instructions,19717958324,81.00,2.73,insn per cycle
867.510563971,22013678377,,slots,21901780400,90.00,,
867.510563971,10445272131,,topdown-retiring,21901780400,90.00,,
867.510563971,4419947704,,topdown-fe-bound,21901780400,90.00,,
867.510563971,272461583,,topdown-bad-spec,21901780400,90.00,,
867.510563971,7599469436,,topdown-be-bound,21901780400,90.00,,
867.510563971,3427579569,,mem_load_retired.l1_hit,21901860559,90.00,,
867.510563971,20264698,,mem_load_retired.l2_hit,21902041054,90.00,,
867.510563971,788594,,mem_load_retired.l3_hit,21900416846,90.00,,
867.510563971,170462,,mem_load_retired.l3_miss,21889906580,90.00,,
867.510563971,575187,,fp_arith_inst_retired.scalar_double,21882030739,90.00,,
867.510563971,468,,fp_arith_inst_retired.128b_packed_double,21881731653,90.00,,
867.510563971,0,,fp_arith_inst_retired.256b_packed_double,21894358735,90.00,,
867.510563971,0,,fp_arith_inst_retired.512b_packed_double,21900977204,90.00,,
868.513557931,3836906233,,cycles,17503184171,72.00,,
868.513557931,10404770337,,instructions,19692934773,81.00,2.71,insn per cycle
868.513557931,21970760128,,slots,21877885651,90.00,,
868.513557931,9099290133,,topdown-retiring,21877885651,90.00,,
868.513557931,5836531628,,topdown-fe-bound,21877885651,90.00,,
868.513557931,864071460,,topdown-bad-spec,21877885651,90.00,,
868.513557931,5920353293,,topdown-be-bound,21877885651,90.00,,
868.513557931,3367762724,,mem_load_retired.l1_hit,21878089063,90.00,,
868.513557931,21989615,,mem_load_retired.l2_hit,21878174400,90.00,,
868.513557931,900036,,mem_load_retired.l3_hit,21878008124,90.00,,
868.513557931,154703,,mem_load_retired.l3_miss,21878275789,90.00,,
868.513557931,461974,,fp_arith_inst_retired.scalar_double,21877959507,90.00,,
868.513557931,456,,fp_arith_inst_retired.128b_packed_double,21875044803,90.00,,
868.513557931,0,,fp_arith_inst_retired.256b_packed_double,21862186569,90.00,,
868.513557931,0,,fp_arith_inst_retired.512b_packed_double,21865936059,90.00,,
869.516565040,3839544865,,cycles,17484770875,72.00,,
869.516565040,10496451003,,instructions,19685621157,81.00,2.73,insn per cycle
869.516565040,22159228718,,slots,21880886999,90.00,,
869.516565040,9095197765,,topdown-retiring,21880886999,90.00,,
869.516565040,5822524735,,topdown-fe-bound,21880886999,90.00,,
869.516565040,871557338,,topdown-bad-spec,21880886999,90.00,,
869.516565040,6047933757,,topdown-be-bound,21880886999,90.00,,
869.516565040,3387536957,,mem_load_retired.l1_hit,21885424723,90.00,,
869.516565040,22021541,,mem_load_retired.l2_hit,21886724439,90.00,,
869.516565040,908169,,mem_load_retired.l3_hit,21886371625,90.00,,
869.516565040,159351,,mem_load_retired.l3_miss,21886779777,90.00,,
869.516565040,453115,,fp_arith_inst_retired.scalar_double,21886372084,90.00,,
869.516565040,760,,fp_arith_inst_retired.128b_packed_double,21886686092,90.00,,
869.516565040,0,,fp_arith_inst_retired.256b_packed_double,21885467398,90.00,,
869.516565040,0,,fp_arith_inst_retired.512b_packed_double,21876007585,90.00,,
870.519563859,4379325056,,cycles,17490293148,72.00,,
870.519563859,12564554064,,instructions,19676097194,81.00,2.87,insn per cycle
870.519563859,25407859532,,slots,21871578797,90.00,,
870.519563859,10798126807,,topdown-retiring,21871578797,90.00,,
870.519563859,6936975098,,topdown-fe-bound,21871578797,90.00,,
870.519563859,977548202,,topdown-bad-spec,21871578797,90.00,,
870.519563859,6739105384,,topdown-be-bound,21871578797,90.00,,
870.519563859,4084701732,,mem_load_retired.l1_hit,21877031505,90.00,,
870.519563859,22033569,,mem_load_retired.l2_hit,21883580539,90.00,,
870.519563859,881947,,mem_load_retired.l3_hit,21887865604,90.00,,
870.519563859,141803,,mem_load_retired.l3_miss,21889210624,90.00,,
870.519563859,397166,,fp_arith_inst_retired.scalar_double,21888927298,90.00,,
870.519563859,483,,fp_arith_inst_retired.128b_packed_double,21889186710,90.00,,
870.519563859,0,,fp_arith_inst_retired.256b_packed_double,21888964758,90.00,,
870.519563859,0,,fp_arith_inst_retired.512b_packed_double,21889179340,90.00,,
871.522563086,4581540566,,cycles,17519140423,72.00,,
871.522563086,12946089856,,instructions,19703375824,81.00,2.83,insn per cycle
871.522563086,26624264822,,slots,21887253958,90.00,,
871.522563086,11144511346,,topdown-retiring,21887253958,90.00,,
871.522563086,6610886827,,topdown-fe-bound,21887253958,90.00,,
871.522563086,1123685390,,topdown-bad-spec,21887253958,90.00,,
871.522563086,7073335662,,topdown-be-bound,21887253958,90.00,,
871.522563086,4228119245,,mem_load_retired.l1_hit,21877366529,90.00,,
871.522563086,22192869,,mem_load_retired.l2_hit,21871504057,90.00,,
871.522563086,867641,,mem_load_retired.l3_hit,21875855049,90.00,,
871.522563086,158382,,mem_load_retired.l3_miss,21882941811,90.00,,
871.522563086,419156,,fp_arith_inst_retired.scalar_double,21887278836,90.00,,
871.522563086,391,,fp_arith_inst_retired.128b_packed_double,21888645170,90.00,,
871.522563086,0,,fp_arith_inst_retired.256b_packed_double,21888324546,90.00,,
871.522563086,0,,fp_arith_inst_retired.512b_packed_double,21888708466,90.00,,
872.525566971,4550770824,,cycles,17520287855,72.00,,
872.525566971,13006401931,,instructions,19704352972,81.00,2.86,insn per cycle
872.525566971,26317478327,,slots,21888288104,90.00,,
872.525566971,11177671791,,topdown-retiring,21888288104,90.00,,
872.525566971,6976522229,,topdown-fe-bound,21888288104,90.00,,
872.525566971,1029446857,,topdown-bad-spec,21888288104,90.00,,
872.525566971,7089938495,,topdown-be-bound,21888288104,90.00,,
872.525566971,4234680220,,mem_load_retired.l1_hit,21888527855,90.00,,
872.525566971,22283427,,mem_load_retired.l2_hit,21887565294,90.00,,
872.525566971,904345,,mem_load_retired.l3_hit,21877855904,90.00,,
872.525566971,178048,,mem_load_retired.l3_miss,21871154800,90.00,,
872.525566971,444672,,fp_arith_inst_retired.scalar_double,21875683948,90.00,,
872.525566971,523,,fp_arith_inst_retired.128b_packed_double,21882839083,90.00,,
872.525566971,0,,fp_arith_inst_retired.256b_packed_double,21887328225,90.00,,
872.525566971,0,,fp_arith_inst_retired.512b_packed_double,21888572011,90.00,,
873.528557883,4520122544,,cycles,17516584329,72.00,,
873.528557883,13019925336,,instructions,19701635026,81.00,2.88,insn per cycle
873.528557883,26259680659,,slots,21885532722,90.00,,
873.528557883,11526733704,,topdown-retiring,21885532722,90.00,,
873.528557883,6688623177,,topdown-fe-bound,21885532722,90.00,,
873.528557883,1186650932,,topdown-bad-spec,21885532722,90.00,,
873.528557883,7261825803,,topdown-be-bound,21885532722,90.00,,
873.528557883,4243623405,,mem_load_retired.l1_hit,21885664604,90.00,,
873.528557883,22129471,,mem_load_retired.l2_hit,21885868314,90.00,,
873.528557883,864208,,mem_load_retired.l3_hit,21885513747,90.00,,
873.528557883,140869,,mem_load_retired.l3_miss,21885056283,90.00,,
873.528557883,400399,,fp_arith_inst_retired.scalar_double,21875337456,90.00,,
873.528557883,444,,fp_arith_inst_retired.128b_packed_double,21869025159,90.00,,
873.528557883,0,,fp_arith_inst_retired.256b_packed_double,21874043452,90.00,,
873.528557883,0,,fp_arith_inst_retired.512b_packed_double,21880179365,90.00,,
874.531556106,4551506663,,cycles,17501085514,72.00,,
874.531556106,12983463356,,instructions,19695400425,81.00,2.85,insn per cycle
874.531556106,26400966312,,slots,21884639857,90.00,,
874.531556106,11191621222,,topdown-retiring,21884639857,90.00,,
874.531556106,6730245378,,topdown-fe-bound,21884639857,90.00,,
874.531556106,1109339603,,topdown-bad-spec,21884639857,90.00,,
874.531556106,7317622714,,topdown-be-bound,21884639857,90.00,,
874.531556106,4238640862,,mem_load_retired.l1_hit,21885923892,90.00,,
874.531556106,22269700,,mem_load_retired.l2_hit,21886023935,90.00,,
874.531556106,890914,,mem_load_retired.l3_hit,21885587462,90.00,,
874.531556106,180333,,mem_load_retired.l3_miss,21886006414,90.00,,
874.531556106,421885,,fp_arith_inst_retired.scalar_double,21885645961,90.00,,
874.531556106,382,,fp_arith_inst_retired.128b_packed_double,21884582182,90.00,,
874.531556106,0,,fp_arith_inst_retired.256b_packed_double,21874200022,90.00,,
874.531556106,0,,fp_arith_inst_retired.512b_packed_double,21869546745,90.00,,
875.533557402,4525576833,,cycles,17479363332,72.00,,
875.533557402,12956801520,,instructions,19676275741,81.00,2.86,insn per cycle
875.533557402,26298788671,,slots,21876539699,90.00,,
875.533557402,11347583076,,topdown-retiring,21876539699,90.00,,
875.533557402,6800320996,,topdown-fe-bound,21876539699,90.00,,
875.533557402,1187718784,,topdown-bad-spec,21876539699,90.00,,
875.533557402,7537768948,,topdown-be-bound,21876539699,90.00,,
875.533557402,4226143496,,mem_load_retired.l1_hit,21882551758,90.00,,
875.533557402,22334199,,mem_load_retired.l2_hit,21886419357,90.00,,
875.533557402,889660,,mem_load_retired.l3_hit,21887077149,90.00,,
875.533557402,151050,,mem_load_retired.l3_miss,21887237826,90.00,,
875.533557402,450978,,fp_arith_inst_retired.scalar_double,21887040578,90.00,,
875.533557402,503,,fp_arith_inst_retired.128b_packed_double,21887284894,90.00,,
875.533557402,0,,fp_arith_inst_retired.256b_packed_double,21887007696,90.00,,
875.533557402,0,,fp_arith_inst_retired.512b_packed_double,21885224764,90.00,,
876.536556364,4303490805,,cycles,17484805496,72.00,,
876.536556364,12770047630,,instructions,19668982319,81.00,2.97,insn per cycle
876.536556364,24977241193,,slots,21855191636,90.00,,
876.536556364,11035143827,,topdown-retiring,21855191636,90.00,,
876.536556364,6482160010,,topdown-fe-bound,21855191636,90.00,,
876.536556364,1131428334,,topdown-bad-spec,21855191636,90.00,,
876.536556364,6890049484,,topdown-be-bound,21855191636,90.00,,
876.536556364,4196823306,,mem_load_retired.l1_hit,21858716351,90.00,,
876.536556364,21278651,,mem_load_retired.l2_hit,21862049043,90.00,,
876.536556364,756202,,mem_load_retired.l3_hit,21865284505,90.00,,
876.536556364,121952,,mem_load_retired.l3_miss,21866713243,90.00,,
876.536556364,425817,,fp_arith_inst_retired.scalar_double,21866321338,90.00,,
876.536556364,456,,fp_arith_inst_retired.128b_packed_double,21866670003,90.00,,
876.536556364,0,,fp_arith_inst_retired.256b_packed_double,21866298017,90.00,,
876.536556364,0,,fp_arith_inst_retired.512b_packed_double,21866630142,90.00,,
877.538554974,4508091739,,cycles,17494306588,72.00,,
877.538554974,13034623866,,instructions,19678608410,81.00,2.89,insn per cycle
877.538554974,26343710472,,slots,21862419080,90.00,,
877.538554974,11229663344,,topdown-retiring,21862419080,90.00,,
877.538554974,6704160587,,topdown-fe-bound,21862419080,90.00,,
877.538554974,1102867065,,topdown-bad-spec,21862419080,90.00,,
877.538554974,7607504763,,topdown-be-bound,21862419080,90.00,,
877.538554974,4261256881,,mem_load_retired.l1_hit,21854028280,90.00,,
877.538554974,21502317,,mem_load_retired.l2_hit,21857527418,90.00,,
877.538554974,850085,,mem_load_retired.l3_hit,21859459589,90.00,,
877.538554974,137983,,mem_load_retired.l3_miss,21863502448,90.00,,
877.538554974,455547,,fp_arith_inst_retired.scalar_double,21864043505,90.00,,
877.538554974,456,,fp_arith_inst_retired.128b_packed_double,21864510715,90.00,,
877.538554974,0,,fp_arith_inst_retired.256b_packed_double,21864088000,90.00,,
877.538554974,0,,fp_arith_inst_retired.512b_packed_double,21864340478,90.00,,
878.541557446,4516307821,,cycles,17520628711,72.00,,
878.541557446,12992660383,,instructions,19704671395,81.00,2.88,insn per cycle
878.541557446,26228277229,,slots,21888544657,90.00,,
878.541557446,11249716390,,topdown-retiring,21888544657,90.00,,
878.541557446,6871478166,,topdown-fe-bound,21888544657,90.00,,
878.541557446,1097020571,,topdown-bad-spec,21888544657,90.00,,
878.541557446,7517784421,,topdown-be-bound,21888544657,90.00,,
878.541557446,4240872427,,mem_load_retired.l1_hit,21887236983,90.00,,
878.541557446,21482167,,mem_load_retired.l2_hit,21877262524,90.00,,
878.541557446,846766,,mem_load_retired.l3_hit,21871268436,90.00,,
878.541557446,168470,,mem_load_retired.l3_miss,21877113216,90.00,,
878.541557446,425125,,fp_arith_inst_retired.scalar_double,21882893077,90.00,,
878.541557446,352,,fp_arith_inst_retired.128b_packed_double,21887820240,90.00,,
878.541557446,0,,fp_arith_inst_retired.256b_packed_double,21888531301,90.00,,
878.541557446,0,,fp_arith_inst_retired.512b_packed_double,21888821330,90.00,,
879.544558261,4537373440,,cycles,17519365780,72.00,,
879.544558261,12925832588,,instructions,19703424232,81.00,2.85,insn per cycle
879.544558261,26290142737,,slots,21887339962,90.00,,
879.544558261,11066407648,,topdown-retiring,21887339962,90.00,,
879.544558261,6786028815,,topdown-fe-bound,21887339962,90.00,,
879.544558261,1190110143,,topdown-bad-spec,21887339962,90.00,,
879.544558261,7397758268,,topdown-be-bound,21887339962,90.00,,
879.544558261,4222061019,,mem_load_retired.l1_hit,21887577148,90.00,,
879.544558261,21728821,,mem_load_retired.l2_hit,21887602912,90.00,,
879.544558261,840892,,mem_load_retired.l3_hit,21886125702,90.00,,
879.544558261,148009,,mem_load_retired.l3_miss,21876579994,90.00,,
879.544558261,415349,,fp_arith_inst_retired.scalar_double,21870368384,90.00,,
879.544558261,446,,fp_arith_inst_retired.128b_packed_double,21876013093,90.00,,
879.544558261,0,,fp_arith_inst_retired.256b_packed_double,21881797996,90.00,,
879.544558261,0,,fp_arith_inst_retired.512b_packed_double,21886515626,90.00,,
880.546561234,4524134762,,cycles,17495331230,72.00,,
880.546561234,12950990951,,instructions,19680535899,81.00,2.86,insn per cycle
880.546561234,26341591716,,slots,21864318688,90.00,,
880.546561234,11161908025,,topdown-retiring,21864318688,90.00,,
880.546561234,6782467750,,topdown-fe-bound,21864318688,90.00,,
880.546561234,998642353,,topdown-bad-spec,21864318688,90.00,,
880.546561234,7244352019,,topdown-be-bound,21864318688,90.00,,
880.546561234,4227728723,,mem_load_retired.l1_hit,21864635097,90.00,,
880.546561234,21805488,,mem_load_retired.l2_hit,21865199534,90.00,,
880.546561234,856646,,mem_load_retired.l3_hit,21864527181,90.00,,
880.546561234,144539,,mem_load_retired.l3_miss,21864899069,90.00,,
880.546561234,448844,,fp_arith_inst_retired.scalar_double,21863263152,90.00,,
880.546561234,477,,fp_arith_inst_retired.128b_packed_double,21854620154,90.00,,
880.546561234,0,,fp_arith_inst_retired.256b_packed_double,21857281593,90.00,,
880.546561234,0,,fp_arith_inst_retired.512b_packed_double,21860147745,90.00,,
881.549569044,4543959042,,cycles,17500536704,72.00,,
881.549569044,13045354265,,instructions,19695250141,81.00,2.87,insn per cycle
881.549569044,26422233131,,slots,21884694866,90.00,,
881.549569044,11267917162,,topdown-retiring,21884694866,90.00,,
881.549569044,6525389545,,topdown-fe-bound,21884694866,90.00,,
881.549569044,831390641,,topdown-bad-spec,21884694866,90.00,,
881.549569044,7472215836,,topdown-be-bound,21884694866,90.00,,
881.549569044,4262472232,,mem_load_retired.l1_hit,21885842517,90.00,,
881.549569044,21649327,,mem_load_retired.l2_hit,21885965166,90.00,,
881.549569044,901997,,mem_load_retired.l3_hit,21885707257,90.00,,
881.549569044,149676,,mem_load_retired.l3_miss,21886002802,90.00,,
881.549569044,409763,,fp_arith_inst_retired.scalar_double,21885610427,90.00,,
881.549569044,556,,fp_arith_inst_retired.128b_packed_double,21884870482,90.00,,
881.549569044,0,,fp_arith_inst_retired.256b_packed_double,21874646990,90.00,,
881.549569044,0,,fp_arith_inst_retired.512b_packed_double,21869740629,90.00,,
882.551562517,4452964070,,cycles,17474932387,72.00,,
882.551562517,13004471817,,instructions,19669751817,81.00,2.92,insn per cycle
882.551562517,25930919852,,slots,21859802195,90.00,,
882.551562517,11252387561,,topdown-retiring,21859802195,90.00,,
882.551562517,6431084589,,topdown-fe-bound,21859802195,90.00,,
882.551562517,810751120,,topdown-bad-spec,21859802195,90.00,,
882.551562517,7138921549,,topdown-be-bound,21859802195,90.00,,
882.551562517,4246155614,,mem_load_retired.l1_hit,21863371884,90.00,,
882.551562517,21358845,,mem_load_retired.l2_hit,21864600484,90.00,,
882.551562517,851343,,mem_load_retired.l3_hit,21864361243,90.00,,
882.551562517,155597,,mem_load_retired.l3_miss,21864571915,90.00,,
882.551562517,435857,,fp_arith_inst_retired.scalar_double,21864310808,90.00,,
882.551562517,450,,fp_arith_inst_retired.128b_packed_double,21864644054,90.00,,
882.551562517,0,,fp_arith_inst_retired.256b_packed_double,21864309546,90.00,,
882.551562517,0,,fp_arith_inst_retired.512b_packed_double,21862495122,90.00,,
883.553564936,4541936254,,cycles,17477425809,72.00,,
883.553564936,13066506614,,instructions,19663421146,81.00,2.88,insn per cycle
883.553564936,26299662186,,slots,21857901965,90.00,,
883.553564936,11330319907,,topdown-retiring,21857901965,90.00,,
883.553564936,6607675502,,topdown-fe-bound,21857901965,90.00,,
883.553564936,744359188,,topdown-bad-spec,21857901965,90.00,,
883.553564936,7564693518,,topdown-be-bound,21857901965,90.00,,
883.553564936,4255021943,,mem_load_retired.l1_hit,21860752035,90.00,,
883.553564936,21470118,,mem_load_retired.l2_hit,21864412072,90.00,,
883.553564936,865750,,mem_load_retired.l3_hit,21865164774,90.00,,
883.553564936,149467,,mem_load_retired.l3_miss,21865551707,90.00,,
883.553564936,441215,,fp_arith_inst_retired.scalar_double,21865110253,90.00,,
883.553564936,469,,fp_arith_inst_retired.128b_packed_double,21865495464,90.00,,
883.553564936,0,,fp_arith_inst_retired.256b_packed_double,21865191604,90.00,,
883.553564936,0,,fp_arith_inst_retired.512b_packed_double,21865344442,90.00,,
884.556548123,4565268546,,cycles,17506573649,72.00,,
884.556548123,13078809159,,instructions,19690714917,81.00,2.86,insn per cycle
884.556548123,26488830990,,slots,21876135987,90.00,,
884.556548123,11349071256,,topdown-retiring,21876135987,90.00,,
884.556548123,6582097743,,topdown-fe-bound,21876135987,90.00,,
884.556548123,770799209,,topdown-bad-spec,21876135987,90.00,,
884.556548123,7710726199,,topdown-be-bound,21876135987,90.00,,
884.556548123,4255113194,,mem_load_retired.l1_hit,21870920018,90.00,,
884.556548123,21551152,,mem_load_retired.l2_hit,21876201660,90.00,,
884.556548123,901648,,mem_load_retired.l3_hit,21881936205,90.00,,
884.556548123,183542,,mem_load_retired.l3_miss,21886962884,90.00,,
884.556548123,487636,,fp_arith_inst_retired.scalar_double,21887505245,90.00,,
884.556548123,523,,fp_arith_inst_retired.128b_packed_double,21887853151,90.00,,
884.556548123,0,,fp_arith_inst_retired.256b_packed_double,21887513798,90.00,,
884.556548123,0,,fp_arith_inst_retired.512b_packed_double,21887995696,90.00,,
885.559558476,4553078443,,cycles,17521263368,72.00,,
885.559558476,13027023972,,instructions,19705409935,81.00,2.86,insn per cycle
885.559558476,26405598252,,slots,21889260572,90.00,,
