# started on Wed Jun 24 17:37:26 2026

151.550109933,10579373300,,topdown-be-bound,12654119331,52.00,,
151.550109933,1867323312,,mem_load_retired.l1_hit,12667332458,52.00,,
151.550109933,15158166,,mem_load_retired.l2_hit,12681561305,52.00,,
151.550109933,1359967,,mem_load_retired.l3_hit,11432198785,47.00,,
151.550109933,1047440,,mem_load_retired.l3_miss,11439832170,47.00,,
151.550109933,2462,,fp_arith_inst_retired.scalar_single,12712028999,52.00,,
151.550109933,0,,fp_arith_inst_retired.128b_packed_single,12717730658,52.00,,
151.550109933,0,,fp_arith_inst_retired.256b_packed_single,12720006657,52.00,,
151.550109933,0,,fp_arith_inst_retired.512b_packed_single,12718426454,52.00,,
151.550109933,473597,,fp_arith_inst_retired.scalar_double,10167525246,42.00,,
151.550109933,53,,fp_arith_inst_retired.128b_packed_double,10154424437,42.00,,
151.550109933,0,,fp_arith_inst_retired.256b_packed_double,10139684839,42.00,,
151.550109933,0,,fp_arith_inst_retired.512b_packed_double,10127816401,42.00,,
151.550109933,2933832931,,l1d_pend_miss.pending,10117286013,41.00,,
151.550109933,1620202942,,l1d_pend_miss.pending_cycles,10109704358,41.00,,
151.550109933,7305462858,,uops_executed.thread,10103661531,41.00,,
151.550109933,6854761562,,uops_retired.slots,10103026884,41.00,,
152.554102665,473973378,,cycles,10153763946,42.00,,
152.554102665,342884333,,instructions,11425587751,47.00,0.72,insn per cycle
152.554102665,2247290358,,slots,12697549921,52.00,,
152.554102665,358258013,,topdown-retiring,12697549921,52.00,,
152.554102665,718589349,,topdown-fe-bound,12697549921,52.00,,
152.554102665,143370310,,topdown-bad-spec,12697549921,52.00,,
152.554102665,1026509276,,topdown-be-bound,12697549921,52.00,,
152.554102665,83246743,,mem_load_retired.l1_hit,12706474020,52.00,,
152.554102665,2198130,,mem_load_retired.l2_hit,12714358295,52.00,,
152.554102665,225769,,mem_load_retired.l3_hit,11448292470,47.00,,
152.554102665,101915,,mem_load_retired.l3_miss,11448155483,47.00,,
152.554102665,2398,,fp_arith_inst_retired.scalar_single,12719091605,52.00,,
152.554102665,0,,fp_arith_inst_retired.128b_packed_single,12714231901,52.00,,
152.554102665,0,,fp_arith_inst_retired.256b_packed_single,12702733945,52.00,,
152.554102665,0,,fp_arith_inst_retired.512b_packed_single,12689248919,52.00,,
152.554102665,361071,,fp_arith_inst_retired.scalar_double,10134268265,42.00,,
152.554102665,213,,fp_arith_inst_retired.128b_packed_double,10125094314,42.00,,
152.554102665,0,,fp_arith_inst_retired.256b_packed_double,10117009335,41.00,,
152.554102665,0,,fp_arith_inst_retired.512b_packed_double,10112281325,41.00,,
152.554102665,187463973,,l1d_pend_miss.pending,10112357010,41.00,,
152.554102665,117814440,,l1d_pend_miss.pending_cycles,10117224619,41.00,,
152.554102665,404834717,,uops_executed.thread,10128580709,42.00,,
152.554102665,418994900,,uops_retired.slots,10142002301,42.00,,
153.559110517,931540169,,cycles,10174244148,42.00,,
153.559110517,715371622,,instructions,11445953350,47.00,0.77,insn per cycle
153.559110517,4770049426,,slots,12718028095,52.00,,
153.559110517,814352718,,topdown-retiring,12718028095,52.00,,
153.559110517,1199131335,,topdown-fe-bound,12718028095,52.00,,
153.559110517,248443513,,topdown-bad-spec,12718028095,52.00,,
153.559110517,2527491398,,topdown-be-bound,12718028095,52.00,,
153.559110517,170780489,,mem_load_retired.l1_hit,12719835867,52.00,,
153.559110517,2631452,,mem_load_retired.l2_hit,12719348741,52.00,,
153.559110517,452683,,mem_load_retired.l3_hit,11442859849,47.00,,
153.559110517,148868,,mem_load_retired.l3_miss,11431229397,47.00,,
153.559110517,2346,,fp_arith_inst_retired.scalar_single,12688803086,52.00,,
153.559110517,0,,fp_arith_inst_retired.128b_packed_single,12675898409,52.00,,
153.559110517,0,,fp_arith_inst_retired.256b_packed_single,12666371977,52.00,,
153.559110517,0,,fp_arith_inst_retired.512b_packed_single,12657498337,52.00,,
153.559110517,391590,,fp_arith_inst_retired.scalar_double,10107780166,41.00,,
153.559110517,427,,fp_arith_inst_retired.128b_packed_double,10106098964,41.00,,
153.559110517,0,,fp_arith_inst_retired.256b_packed_double,10110534484,41.00,,
153.559110517,0,,fp_arith_inst_retired.512b_packed_double,10122074025,42.00,,
153.559110517,344154731,,l1d_pend_miss.pending,10136354267,42.00,,
153.559110517,209544914,,l1d_pend_miss.pending_cycles,10149486358,42.00,,
153.559110517,860334659,,uops_executed.thread,10158989596,42.00,,
153.559110517,851470558,,uops_retired.slots,10167569066,42.00,,
154.563118715,843857598,,cycles,10175692071,42.00,,
154.563118715,610511456,,instructions,11446131396,47.00,0.72,insn per cycle
154.563118715,4299015132,,slots,12712427203,52.00,,
154.563118715,723008386,,topdown-retiring,12712427203,52.00,,
154.563118715,1004780288,,topdown-fe-bound,12712427203,52.00,,
154.563118715,218627794,,topdown-bad-spec,12712427203,52.00,,
154.563118715,2410546020,,topdown-be-bound,12712427203,52.00,,
154.563118715,144211435,,mem_load_retired.l1_hit,12699981487,52.00,,
154.563118715,2265363,,mem_load_retired.l2_hit,12685835160,52.00,,
154.563118715,404083,,mem_load_retired.l3_hit,11399662035,47.00,,
154.563118715,103043,,mem_load_retired.l3_miss,11389484997,47.00,,
154.563118715,2353,,fp_arith_inst_retired.scalar_single,12653342902,52.00,,
154.563118715,0,,fp_arith_inst_retired.128b_packed_single,12647140161,52.00,,
154.563118715,0,,fp_arith_inst_retired.256b_packed_single,12644487133,52.00,,
154.563118715,0,,fp_arith_inst_retired.512b_packed_single,12644336777,52.00,,
154.563118715,435375,,fp_arith_inst_retired.scalar_double,10119937777,42.00,,
154.563118715,595,,fp_arith_inst_retired.128b_packed_double,10134381348,42.00,,
154.563118715,0,,fp_arith_inst_retired.256b_packed_double,10147957575,42.00,,
154.563118715,0,,fp_arith_inst_retired.512b_packed_double,10158588097,42.00,,
154.563118715,315502702,,l1d_pend_miss.pending,10166655856,42.00,,
154.563118715,173335583,,l1d_pend_miss.pending_cycles,10172924401,42.00,,
154.563118715,745191625,,uops_executed.thread,10175479443,42.00,,
154.563118715,746601930,,uops_retired.slots,10175747000,42.00,,
155.566084494,792660558,,cycles,10142363095,42.00,,
155.566084494,575243753,,instructions,11397459855,47.00,0.73,insn per cycle
155.566084494,4061913271,,slots,12653608786,52.00,,
155.566084494,685440572,,topdown-retiring,12653608786,52.00,,
155.566084494,1040103603,,topdown-fe-bound,12653608786,52.00,,
155.566084494,218964934,,topdown-bad-spec,12653608786,52.00,,
155.566084494,2157231489,,topdown-be-bound,12653608786,52.00,,
155.566084494,137384269,,mem_load_retired.l1_hit,12642495048,52.00,,
155.566084494,2354907,,mem_load_retired.l2_hit,12634306187,52.00,,
155.566084494,410885,,mem_load_retired.l3_hit,11356753224,47.00,,
155.566084494,135586,,mem_load_retired.l3_miss,11355138780,47.00,,
155.566084494,2336,,fp_arith_inst_retired.scalar_single,12626587753,52.00,,
155.566084494,0,,fp_arith_inst_retired.128b_packed_single,12631962123,52.00,,
155.566084494,0,,fp_arith_inst_retired.256b_packed_single,12643504543,52.00,,
155.566084494,0,,fp_arith_inst_retired.512b_packed_single,12659086408,52.00,,
155.566084494,366109,,fp_arith_inst_retired.scalar_double,10159645738,42.00,,
155.566084494,734,,fp_arith_inst_retired.128b_packed_double,10167908552,42.00,,
155.566084494,0,,fp_arith_inst_retired.256b_packed_double,10173115927,42.00,,
155.566084494,0,,fp_arith_inst_retired.512b_packed_double,10175556689,42.00,,
155.566084494,297800624,,l1d_pend_miss.pending,10176223609,42.00,,
155.566084494,191896001,,l1d_pend_miss.pending_cycles,10175377285,42.00,,
155.566084494,700044539,,uops_executed.thread,10170296399,42.00,,
155.566084494,708640968,,uops_retired.slots,10158912189,42.00,,
156.570108308,886974049,,cycles,10109929444,41.00,,
156.570108308,656432542,,instructions,11376343910,47.00,0.74,insn per cycle
156.570108308,4538396241,,slots,12646348636,52.00,,
156.570108308,752977024,,topdown-retiring,12646348636,52.00,,
156.570108308,1151322851,,topdown-fe-bound,12646348636,52.00,,
156.570108308,221669777,,topdown-bad-spec,12646348636,52.00,,
156.570108308,2409667901,,topdown-be-bound,12646348636,52.00,,
156.570108308,155540763,,mem_load_retired.l1_hit,12646350416,52.00,,
156.570108308,2532713,,mem_load_retired.l2_hit,12647683763,52.00,,
156.570108308,467433,,mem_load_retired.l3_hit,11393113045,47.00,,
156.570108308,124708,,mem_load_retired.l3_miss,11407830957,47.00,,
156.570108308,2392,,fp_arith_inst_retired.scalar_single,12679746737,52.00,,
156.570108308,0,,fp_arith_inst_retired.128b_packed_single,12693751635,52.00,,
156.570108308,0,,fp_arith_inst_retired.256b_packed_single,12703718287,52.00,,
156.570108308,0,,fp_arith_inst_retired.512b_packed_single,12712055986,52.00,,
156.570108308,435453,,fp_arith_inst_retired.scalar_double,10176217306,42.00,,
156.570108308,741,,fp_arith_inst_retired.128b_packed_double,10175974119,42.00,,
156.570108308,0,,fp_arith_inst_retired.256b_packed_double,10174711106,42.00,,
156.570108308,0,,fp_arith_inst_retired.512b_packed_double,10169731059,42.00,,
156.570108308,246395065,,l1d_pend_miss.pending,10157726512,42.00,,
156.570108308,158162876,,l1d_pend_miss.pending_cycles,10142742544,42.00,,
156.570108308,748785397,,uops_executed.thread,10128914550,42.00,,
156.570108308,799950020,,uops_retired.slots,10119014907,41.00,,
157.574103393,1484555589,,cycles,10114191625,41.00,,
157.574103393,1111818743,,instructions,11385770595,47.00,0.75,insn per cycle
157.574103393,7837100451,,slots,12657851294,52.00,,
157.574103393,1245048573,,topdown-retiring,12657851294,52.00,,
157.574103393,1883790616,,topdown-fe-bound,12657851294,52.00,,
157.574103393,471670258,,topdown-bad-spec,12657851294,52.00,,
157.574103393,4256590929,,topdown-be-bound,12657851294,52.00,,
157.574103393,257294807,,mem_load_retired.l1_hit,12667779179,52.00,,
157.574103393,3523070,,mem_load_retired.l2_hit,12681945003,52.00,,
157.574103393,871113,,mem_load_retired.l3_hit,11432024272,47.00,,
157.574103393,439307,,mem_load_retired.l3_miss,11440247169,47.00,,
157.574103393,3169,,fp_arith_inst_retired.scalar_single,12712231954,52.00,,
157.574103393,0,,fp_arith_inst_retired.128b_packed_single,12718086192,52.00,,
157.574103393,0,,fp_arith_inst_retired.256b_packed_single,12720059469,52.00,,
157.574103393,0,,fp_arith_inst_retired.512b_packed_single,12719867303,52.00,,
157.574103393,556727,,fp_arith_inst_retired.scalar_double,10172049014,42.00,,
157.574103393,24265,,fp_arith_inst_retired.128b_packed_double,10162341119,42.00,,
157.574103393,0,,fp_arith_inst_retired.256b_packed_double,10148047601,42.00,,
157.574103393,0,,fp_arith_inst_retired.512b_packed_double,10135121306,42.00,,
157.574103393,1381464764,,l1d_pend_miss.pending,10126019786,42.00,,
157.574103393,681011777,,l1d_pend_miss.pending_cycles,10117489291,41.00,,
157.574103393,1499383531,,uops_executed.thread,10112091979,41.00,,
157.574103393,1315700484,,uops_retired.slots,10109744797,41.00,,
158.578123114,836402092,,cycles,10147309550,42.00,,
158.578123114,563833794,,instructions,11419510199,47.00,0.67,insn per cycle
158.578123114,4319218930,,slots,12691289064,52.00,,
158.578123114,683454436,,topdown-retiring,12691289064,52.00,,
158.578123114,1177472188,,topdown-fe-bound,12691289064,52.00,,
158.578123114,232473731,,topdown-bad-spec,12691289064,52.00,,
158.578123114,2267099070,,topdown-be-bound,12691289064,52.00,,
158.578123114,137433643,,mem_load_retired.l1_hit,12703134241,52.00,,
158.578123114,2307747,,mem_load_retired.l2_hit,12711807329,52.00,,
158.578123114,538193,,mem_load_retired.l3_hit,11448173992,47.00,,
158.578123114,116036,,mem_load_retired.l3_miss,11448212291,47.00,,
158.578123114,2362,,fp_arith_inst_retired.scalar_single,12719211412,52.00,,
158.578123114,0,,fp_arith_inst_retired.128b_packed_single,12715077053,52.00,,
158.578123114,0,,fp_arith_inst_retired.256b_packed_single,12703256457,52.00,,
158.578123114,0,,fp_arith_inst_retired.512b_packed_single,12688401191,52.00,,
158.578123114,399946,,fp_arith_inst_retired.scalar_double,10129957458,42.00,,
158.578123114,225,,fp_arith_inst_retired.128b_packed_double,10118222978,41.00,,
158.578123114,0,,fp_arith_inst_retired.256b_packed_double,10109044678,41.00,,
158.578123114,0,,fp_arith_inst_retired.512b_packed_double,10103229482,41.00,,
158.578123114,314164192,,l1d_pend_miss.pending,10101729415,41.00,,
158.578123114,176251806,,l1d_pend_miss.pending_cycles,10106264419,41.00,,
158.578123114,725977416,,uops_executed.thread,10117427312,41.00,,
158.578123114,717916382,,uops_retired.slots,10132295567,42.00,,
159.582116785,816878129,,cycles,10173166884,42.00,,
159.582116785,603873903,,instructions,11445237534,47.00,0.74,insn per cycle
159.582116785,4048955782,,slots,12717169734,52.00,,
159.582116785,688469343,,topdown-retiring,12717169734,52.00,,
159.582116785,1088682556,,topdown-fe-bound,12717169734,52.00,,
159.582116785,215392789,,topdown-bad-spec,12717169734,52.00,,
159.582116785,2090464601,,topdown-be-bound,12717169734,52.00,,
159.582116785,143905646,,mem_load_retired.l1_hit,12719776066,52.00,,
159.582116785,2448330,,mem_load_retired.l2_hit,12718571638,52.00,,
159.582116785,406520,,mem_load_retired.l3_hit,11441636839,47.00,,
159.582116785,128310,,mem_load_retired.l3_miss,11429666287,47.00,,
159.582116785,2364,,fp_arith_inst_retired.scalar_single,12686917145,52.00,,
159.582116785,0,,fp_arith_inst_retired.128b_packed_single,12673408786,52.00,,
159.582116785,0,,fp_arith_inst_retired.256b_packed_single,12663495755,52.00,,
159.582116785,0,,fp_arith_inst_retired.512b_packed_single,12654912050,52.00,,
159.582116785,490878,,fp_arith_inst_retired.scalar_double,10105010015,41.00,,
159.582116785,11,,fp_arith_inst_retired.128b_packed_double,10103489609,41.00,,
159.582116785,0,,fp_arith_inst_retired.256b_packed_double,10108165847,41.00,,
159.582116785,0,,fp_arith_inst_retired.512b_packed_double,10119821407,42.00,,
159.582116785,309260040,,l1d_pend_miss.pending,10134929799,42.00,,
159.582116785,199074155,,l1d_pend_miss.pending_cycles,10148183804,42.00,,
159.582116785,776023727,,uops_executed.thread,10158610260,42.00,,
159.582116785,745310981,,uops_retired.slots,10166800686,42.00,,
160.585149973,830513174,,cycles,10174656858,42.00,,
160.585149973,615602762,,instructions,11441450519,47.00,0.74,insn per cycle
160.585149973,4139038580,,slots,12700897329,52.00,,
160.585149973,652795763,,topdown-retiring,12700897329,52.00,,
160.585149973,1035370136,,topdown-fe-bound,12700897329,52.00,,
160.585149973,225276804,,topdown-bad-spec,12700897329,52.00,,
160.585149973,2249874047,,topdown-be-bound,12700897329,52.00,,
160.585149973,140369527,,mem_load_retired.l1_hit,12685791810,52.00,,
160.585149973,2406010,,mem_load_retired.l2_hit,12668729006,52.00,,
160.585149973,326752,,mem_load_retired.l3_hit,11380715555,47.00,,
160.585149973,80228,,mem_load_retired.l3_miss,11368840532,47.00,,
160.585149973,2338,,fp_arith_inst_retired.scalar_single,12632034407,52.00,,
160.585149973,0,,fp_arith_inst_retired.128b_packed_single,12626949043,52.00,,
160.585149973,0,,fp_arith_inst_retired.256b_packed_single,12624311643,52.00,,
160.585149973,0,,fp_arith_inst_retired.512b_packed_single,12625254797,52.00,,
160.585149973,332059,,fp_arith_inst_retired.scalar_double,10113756788,42.00,,
160.585149973,370,,fp_arith_inst_retired.128b_packed_double,10131290058,42.00,,
160.585149973,0,,fp_arith_inst_retired.256b_packed_double,10146923440,42.00,,
160.585149973,0,,fp_arith_inst_retired.512b_packed_double,10158873518,42.00,,
160.585149973,296487923,,l1d_pend_miss.pending,10167702888,42.00,,
160.585149973,169975548,,l1d_pend_miss.pending_cycles,10173248321,42.00,,
160.585149973,793548973,,uops_executed.thread,10175410514,42.00,,
160.585149973,754630942,,uops_retired.slots,10175871145,42.00,,
161.589146935,747964714,,cycles,10143442006,42.00,,
161.589146935,565864777,,instructions,11402588579,47.00,0.76,insn per cycle
161.589146935,3844967318,,slots,12665052365,52.00,,
161.589146935,671525691,,topdown-retiring,12665052365,52.00,,
161.589146935,922421132,,topdown-fe-bound,12665052365,52.00,,
161.589146935,203155992,,topdown-bad-spec,12665052365,52.00,,
161.589146935,2086752017,,topdown-be-bound,12665052365,52.00,,
161.589146935,140957133,,mem_load_retired.l1_hit,12657487215,52.00,,
161.589146935,2428821,,mem_load_retired.l2_hit,12651735449,52.00,,
161.589146935,387235,,mem_load_retired.l3_hit,11377309629,47.00,,
161.589146935,139038,,mem_load_retired.l3_miss,11378252664,47.00,,
161.589146935,2357,,fp_arith_inst_retired.scalar_single,12650038767,52.00,,
161.589146935,0,,fp_arith_inst_retired.128b_packed_single,12655159496,52.00,,
161.589146935,0,,fp_arith_inst_retired.256b_packed_single,12666854156,52.00,,
161.589146935,0,,fp_arith_inst_retired.512b_packed_single,12681063514,52.00,,
161.589146935,550613,,fp_arith_inst_retired.scalar_double,10167529940,42.00,,
161.589146935,257,,fp_arith_inst_retired.128b_packed_double,10173076678,42.00,,
161.589146935,0,,fp_arith_inst_retired.256b_packed_double,10175592754,42.00,,
161.589146935,0,,fp_arith_inst_retired.512b_packed_double,10175756443,42.00,,
161.589146935,242151768,,l1d_pend_miss.pending,10175975817,42.00,,
161.589146935,161137179,,l1d_pend_miss.pending_cycles,10174666997,42.00,,
161.589146935,699596453,,uops_executed.thread,10169983600,42.00,,
161.589146935,698641575,,uops_retired.slots,10158287689,42.00,,
162.592112526,844823035,,cycles,10089432119,41.00,,
162.592112526,686574804,,instructions,11355614717,47.00,0.81,insn per cycle
162.592112526,4308713308,,slots,12625420864,52.00,,
162.592112526,801883962,,topdown-retiring,12625420864,52.00,,
162.592112526,1081953739,,topdown-fe-bound,12625420864,52.00,,
162.592112526,236420089,,topdown-bad-spec,12625420864,52.00,,
162.592112526,2229296301,,topdown-be-bound,12625420864,52.00,,
162.592112526,162453737,,mem_load_retired.l1_hit,12625739888,52.00,,
162.592112526,2639884,,mem_load_retired.l2_hit,12630717845,52.00,,
162.592112526,419079,,mem_load_retired.l3_hit,11385499375,47.00,,
162.592112526,131485,,mem_load_retired.l3_miss,11402143416,47.00,,
162.592112526,2346,,fp_arith_inst_retired.scalar_single,12674189688,52.00,,
162.592112526,0,,fp_arith_inst_retired.128b_packed_single,12690732166,52.00,,
162.592112526,0,,fp_arith_inst_retired.256b_packed_single,12702944263,52.00,,
162.592112526,0,,fp_arith_inst_retired.512b_packed_single,12711666822,52.00,,
162.592112526,470067,,fp_arith_inst_retired.scalar_double,10176211384,42.00,,
162.592112526,1698,,fp_arith_inst_retired.128b_packed_double,10175225064,42.00,,
162.592112526,0,,fp_arith_inst_retired.256b_packed_double,10170523360,42.00,,
162.592112526,0,,fp_arith_inst_retired.512b_packed_double,10159612713,42.00,,
162.592112526,325731135,,l1d_pend_miss.pending,10144276286,42.00,,
162.592112526,212283729,,l1d_pend_miss.pending_cycles,10127088821,42.00,,
162.592112526,824961571,,uops_executed.thread,10110703043,41.00,,
162.592112526,800803134,,uops_retired.slots,10098356107,41.00,,
163.596105339,1054261019,,cycles,10121117662,42.00,,
163.596105339,826237185,,instructions,11392856587,47.00,0.78,insn per cycle
163.596105339,5368569491,,slots,12664891351,52.00,,
163.596105339,952343657,,topdown-retiring,12664891351,52.00,,
163.596105339,1281381040,,topdown-fe-bound,12664891351,52.00,,
163.596105339,301276151,,topdown-bad-spec,12664891351,52.00,,
163.596105339,2849393627,,topdown-be-bound,12664891351,52.00,,
163.596105339,190975371,,mem_load_retired.l1_hit,12679532094,52.00,,
163.596105339,2888191,,mem_load_retired.l2_hit,12692998930,52.00,,
163.596105339,607417,,mem_load_retired.l3_hit,11439606912,47.00,,
163.596105339,181490,,mem_load_retired.l3_miss,11445436316,47.00,,
163.596105339,2363,,fp_arith_inst_retired.scalar_single,12717222655,52.00,,
163.596105339,0,,fp_arith_inst_retired.128b_packed_single,12720221281,52.00,,
163.596105339,0,,fp_arith_inst_retired.256b_packed_single,12719276119,52.00,,
163.596105339,0,,fp_arith_inst_retired.512b_packed_single,12714278057,52.00,,
163.596105339,402177,,fp_arith_inst_retired.scalar_double,10158689164,42.00,,
163.596105339,587,,fp_arith_inst_retired.128b_packed_double,10143926723,42.00,,
163.596105339,0,,fp_arith_inst_retired.256b_packed_double,10130466680,42.00,,
163.596105339,0,,fp_arith_inst_retired.512b_packed_double,10120254762,42.00,,
163.596105339,466541214,,l1d_pend_miss.pending,10112074517,41.00,,
163.596105339,294715460,,l1d_pend_miss.pending_cycles,10105973603,41.00,,
163.596105339,1003193758,,uops_executed.thread,10104089251,41.00,,
163.596105339,989382191,,uops_retired.slots,10108778615,41.00,,
164.600104371,822702056,,cycles,10159133940,42.00,,
164.600104371,601248934,,instructions,11431172980,47.00,0.73,insn per cycle
164.600104371,4154617239,,slots,12703035897,52.00,,
164.600104371,715739799,,topdown-retiring,12703035897,52.00,,
164.600104371,1062384274,,topdown-fe-bound,12703035897,52.00,,
164.600104371,208530079,,topdown-bad-spec,12703035897,52.00,,
164.600104371,2161864574,,topdown-be-bound,12703035897,52.00,,
164.600104371,141083678,,mem_load_retired.l1_hit,12711486204,52.00,,
164.600104371,2410854,,mem_load_retired.l2_hit,12717556497,52.00,,
164.600104371,342571,,mem_load_retired.l3_hit,11448084226,47.00,,
164.600104371,84366,,mem_load_retired.l3_miss,11446898053,47.00,,
164.600104371,2363,,fp_arith_inst_retired.scalar_single,12713436169,52.00,,
164.600104371,0,,fp_arith_inst_retired.128b_packed_single,12701679438,52.00,,
164.600104371,0,,fp_arith_inst_retired.256b_packed_single,12687359460,52.00,,
164.600104371,0,,fp_arith_inst_retired.512b_packed_single,12674254550,52.00,,
164.600104371,488256,,fp_arith_inst_retired.scalar_double,10120217696,42.00,,
164.600104371,363,,fp_arith_inst_retired.128b_packed_double,10111356812,41.00,,
164.600104371,0,,fp_arith_inst_retired.256b_packed_double,10105302858,41.00,,
164.600104371,0,,fp_arith_inst_retired.512b_packed_double,10104063069,41.00,,
164.600104371,302222835,,l1d_pend_miss.pending,10109251889,41.00,,
164.600104371,181259898,,l1d_pend_miss.pending_cycles,10121011004,42.00,,
164.600104371,731592990,,uops_executed.thread,10135420804,42.00,,
164.600104371,732487660,,uops_retired.slots,10148235465,42.00,,
165.603110883,888767384,,cycles,10176152990,42.00,,
165.603110883,731684364,,instructions,11447740340,47.00,0.82,insn per cycle
165.603110883,4792430118,,slots,12718540116,52.00,,
165.603110883,872462357,,topdown-retiring,12718540116,52.00,,
165.603110883,1176668047,,topdown-fe-bound,12718540116,52.00,,
165.603110883,247164250,,topdown-bad-spec,12718540116,52.00,,
165.603110883,2513017779,,topdown-be-bound,12718540116,52.00,,
165.603110883,188269412,,mem_load_retired.l1_hit,12713370691,52.00,,
165.603110883,2905660,,mem_load_retired.l2_hit,12700634890,52.00,,
165.603110883,524191,,mem_load_retired.l3_hit,11413272967,47.00,,
165.603110883,174731,,mem_load_retired.l3_miss,11395816355,47.00,,
165.603110883,2370,,fp_arith_inst_retired.scalar_single,12651388587,52.00,,
165.603110883,0,,fp_arith_inst_retired.128b_packed_single,12639731422,52.00,,
165.603110883,0,,fp_arith_inst_retired.256b_packed_single,12631279957,52.00,,
165.603110883,0,,fp_arith_inst_retired.512b_packed_single,12625051411,52.00,,
165.603110883,490817,,fp_arith_inst_retired.scalar_double,10085307084,41.00,,
165.603110883,2019,,fp_arith_inst_retired.128b_packed_double,10097807649,41.00,,
165.603110883,0,,fp_arith_inst_retired.256b_packed_double,10113062930,42.00,,
165.603110883,0,,fp_arith_inst_retired.512b_packed_double,10130457375,42.00,,
165.603110883,391187715,,l1d_pend_miss.pending,10146902369,42.00,,
165.603110883,222706629,,l1d_pend_miss.pending_cycles,10158808551,42.00,,
165.603110883,828098666,,uops_executed.thread,10167291876,42.00,,
165.603110883,839569961,,uops_retired.slots,10173201429,42.00,,
166.606102941,961521522,,cycles,10152722471,42.00,,
166.606102941,736243482,,instructions,11408985780,47.00,0.77,insn per cycle
166.606102941,4859349510,,slots,12663924195,52.00,,
166.606102941,913351804,,topdown-retiring,12663924195,52.00,,
166.606102941,1186046328,,topdown-fe-bound,12663924195,52.00,,
166.606102941,253899574,,topdown-bad-spec,12663924195,52.00,,
166.606102941,2667789960,,topdown-be-bound,12663924195,52.00,,
166.606102941,173089989,,mem_load_retired.l1_hit,12648240239,52.00,,
166.606102941,2607707,,mem_load_retired.l2_hit,12636837820,52.00,,
166.606102941,497016,,mem_load_retired.l3_hit,11356179577,47.00,,
166.606102941,112868,,mem_load_retired.l3_miss,11350821454,47.00,,
166.606102941,2518,,fp_arith_inst_retired.scalar_single,12620362737,52.00,,
166.606102941,0,,fp_arith_inst_retired.128b_packed_single,12622690152,52.00,,
166.606102941,0,,fp_arith_inst_retired.256b_packed_single,12630386563,52.00,,
166.606102941,0,,fp_arith_inst_retired.512b_packed_single,12642839750,52.00,,
166.606102941,494505,,fp_arith_inst_retired.scalar_double,10147661096,42.00,,
166.606102941,1584,,fp_arith_inst_retired.128b_packed_double,10159146352,42.00,,
166.606102941,0,,fp_arith_inst_retired.256b_packed_double,10167672180,42.00,,
166.606102941,0,,fp_arith_inst_retired.512b_packed_double,10173151817,42.00,,
166.606102941,528577069,,l1d_pend_miss.pending,10175662344,42.00,,
166.606102941,290401531,,l1d_pend_miss.pending_cycles,10175660266,42.00,,
166.606102941,932530589,,uops_executed.thread,10173375855,42.00,,
166.606102941,908233307,,uops_retired.slots,10165916555,42.00,,
167.609103746,1002312367,,cycles,10102622727,41.00,,
167.609103746,869981198,,instructions,11366298802,47.00,0.87,insn per cycle
167.609103746,5357625340,,slots,12632892922,52.00,,
167.609103746,1025003010,,topdown-retiring,12632892922,52.00,,
167.609103746,1281928431,,topdown-fe-bound,12632892922,52.00,,
167.609103746,322900894,,topdown-bad-spec,12632892922,52.00,,
167.609103746,2803566742,,topdown-be-bound,12632892922,52.00,,
167.609103746,219393527,,mem_load_retired.l1_hit,12630851199,52.00,,
167.609103746,3142598,,mem_load_retired.l2_hit,12631554326,52.00,,
167.609103746,712865,,mem_load_retired.l3_hit,11375551043,47.00,,
167.609103746,195788,,mem_load_retired.l3_miss,11390697039,47.00,,
167.609103746,2484,,fp_arith_inst_retired.scalar_single,12662592126,52.00,,
167.609103746,0,,fp_arith_inst_retired.128b_packed_single,12678579740,52.00,,
167.609103746,0,,fp_arith_inst_retired.256b_packed_single,12692923164,52.00,,
167.609103746,0,,fp_arith_inst_retired.512b_packed_single,12703508212,52.00,,
167.609103746,630238,,fp_arith_inst_retired.scalar_double,10176115789,42.00,,
167.609103746,1178,,fp_arith_inst_retired.128b_packed_double,10175796377,42.00,,
167.609103746,0,,fp_arith_inst_retired.256b_packed_double,10175349376,42.00,,
167.609103746,0,,fp_arith_inst_retired.512b_packed_double,10170947423,42.00,,
167.609103746,376868333,,l1d_pend_miss.pending,10159555569,42.00,,
167.609103746,237611054,,l1d_pend_miss.pending_cycles,10144381961,42.00,,
167.609103746,938993780,,uops_executed.thread,10128309535,42.00,,
167.609103746,967390815,,uops_retired.slots,10114430525,42.00,,
168.613101363,963254093,,cycles,10111607456,41.00,,
168.613101363,757702698,,instructions,11383490056,47.00,0.79,insn per cycle
168.613101363,5006145391,,slots,12655370150,52.00,,
168.613101363,901409345,,topdown-retiring,12655370150,52.00,,
168.613101363,1165581261,,topdown-fe-bound,12655370150,52.00,,
168.613101363,265935016,,topdown-bad-spec,12655370150,52.00,,
168.613101363,2682652756,,topdown-be-bound,12655370150,52.00,,
168.613101363,183835115,,mem_load_retired.l1_hit,12665024584,52.00,,
168.613101363,2837136,,mem_load_retired.l2_hit,12679715867,52.00,,
168.613101363,435625,,mem_load_retired.l3_hit,11431213393,47.00,,
168.613101363,132292,,mem_load_retired.l3_miss,11439591124,47.00,,
